Date,Close/Last,Volume,Open,High,Low
09/28/2023,$32.08,2996075,$31.53,$32.12,$31.31
09/27/2023,$31.45,3290476,$31.99,$32.24,$31.30
09/26/2023,$31.91,2987059,$32.40,$32.51,$31.13
09/25/2023,$32.76,1617053,$32.79,$32.91,$32.355
09/22/2023,$32.83,2848974,$33.50,$33.695,$32.67
09/21/2023,$33.04,4234794,$34.43,$34.79,$32.98
09/20/2023,$34.92,1566658,$35.26,$35.42,$34.92
09/19/2023,$35.14,1850372,$36.07,$36.18,$35.14
09/18/2023,$35.91,1399807,$36.00,$36.215,$35.84
09/15/2023,$36.02,3222286,$36.03,$36.17,$35.66
09/14/2023,$36.10,2104847,$35.66,$36.22,$35.51
09/13/2023,$35.21,2849846,$34.66,$35.36,$34.09
09/12/2023,$34.58,2551808,$34.87,$34.995,$34.33
09/11/2023,$34.85,2425974,$34.35,$35.015,$33.97
09/08/2023,$34.17,2055394,$33.51,$34.29,$33.51
09/07/2023,$33.61,1990787,$33.15,$33.80,$33.15
09/06/2023,$33.54,1258576,$33.81,$34.02,$33.205
09/05/2023,$33.83,1823780,$34.66,$34.70,$33.795
09/01/2023,$34.68,1711243,$34.43,$34.88,$34.27
08/31/2023,$34.11,2365075,$34.18,$34.35,$33.79
08/30/2023,$34.10,1385789,$33.98,$34.33,$33.815
08/29/2023,$33.99,1466344,$32.95,$33.999,$32.80
08/28/2023,$32.93,1676378,$32.65,$33.10,$32.5551
08/25/2023,$32.48,1216318,$32.44,$32.74,$32.095
08/24/2023,$32.42,1601671,$32.69,$32.99,$32.275
08/23/2023,$32.62,1193398,$32.15,$32.68,$31.99
08/22/2023,$32.08,2927639,$32.90,$32.90,$31.65
08/21/2023,$32.77,2372913,$33.11,$33.20,$32.495
08/18/2023,$33.08,3055131,$32.10,$33.255,$31.86
08/17/2023,$32.52,2362770,$33.35,$33.50,$32.37
08/16/2023,$33.29,2443090,$33.30,$33.50,$32.83
08/15/2023,$33.53,2629829,$34.30,$34.30,$33.19
08/14/2023,$34.34,1951218,$34.17,$34.675,$34.06
08/11/2023,$34.35,3325250,$34.07,$34.60,$33.70
08/10/2023,$34.55,2843945,$33.23,$34.805,$32.93
08/09/2023,$32.91,2930875,$32.99,$33.29,$32.512
08/08/2023,$33.20,2884728,$32.70,$33.225,$32.30
08/07/2023,$33.21,1585333,$33.02,$33.43,$32.98
08/04/2023,$33.02,2861098,$32.50,$33.455,$32.35
08/03/2023,$32.48,3924265,$33.20,$33.26,$32.435
08/02/2023,$33.41,2563019,$34.00,$34.10,$33.01
08/01/2023,$34.39,1294383,$34.79,$34.81,$34.035
07/31/2023,$34.90,1240678,$34.80,$35.285,$34.725
07/28/2023,$34.72,1605355,$35.14,$35.354,$34.55
07/27/2023,$34.81,1091314,$35.71,$35.73,$34.785
07/26/2023,$35.41,1452667,$35.55,$35.69,$35.35
07/25/2023,$35.68,1582573,$35.50,$35.71,$35.29
07/24/2023,$35.51,1233668,$35.49,$35.975,$35.45
07/21/2023,$35.48,1155088,$35.39,$35.58,$35.12
07/20/2023,$35.35,1563799,$35.77,$35.80,$34.73
07/19/2023,$35.79,2367850,$35.35,$35.94,$35.28
07/18/2023,$35.05,3862915,$34.29,$35.225,$34.17
07/17/2023,$34.21,2800369,$34.30,$34.31,$33.94
07/14/2023,$34.36,1983350,$34.52,$34.93,$34.295
07/13/2023,$34.57,2639091,$33.40,$34.74,$33.39
07/12/2023,$33.05,2045150,$33.10,$33.37,$32.89
07/11/2023,$32.40,3216953,$32.57,$32.63,$31.965
07/10/2023,$32.41,2293224,$32.60,$32.95,$32.35
07/07/2023,$32.60,2193764,$31.90,$32.82,$31.82
07/06/2023,$31.85,3318513,$32.94,$32.96,$31.815
07/05/2023,$33.34,3854872,$33.06,$33.45,$32.56
07/03/2023,$33.44,851794,$33.58,$33.73,$33.365
06/30/2023,$33.65,3159092,$32.88,$33.755,$32.85
06/29/2023,$32.60,1670205,$32.44,$32.67,$32.13
06/28/2023,$32.41,1766277,$32.22,$32.45,$31.93
06/27/2023,$32.24,3205660,$31.47,$32.345,$31.42
06/26/2023,$31.48,2113761,$31.33,$31.64,$31.13
06/23/2023,$31.33,1686880,$31.36,$31.55,$30.94
06/22/2023,$31.78,2253852,$32.14,$32.29,$31.43
06/21/2023,$32.43,1488171,$32.59,$32.70,$32.19
06/20/2023,$32.78,1426491,$33.00,$33.19,$32.445
06/16/2023,$33.54,2643239,$33.59,$33.78,$33.315
06/15/2023,$33.45,2727851,$33.00,$33.475,$32.77
06/14/2023,$33.08,1730079,$32.98,$33.405,$32.725
06/13/2023,$32.70,1817748,$32.205,$32.70,$32.205
06/12/2023,$32.01,1402354,$31.86,$32.19,$31.746
06/09/2023,$31.62,1526039,$31.79,$32.13,$31.51
06/08/2023,$31.61,1896665,$31.88,$31.90,$31.11
06/07/2023,$31.90,2026940,$31.80,$31.9599,$31.49
06/06/2023,$31.73,1698809,$30.96,$31.775,$30.85
06/05/2023,$30.97,1586469,$30.95,$31.469,$30.625
06/02/2023,$31.01,2401318,$30.84,$31.12,$30.67
06/01/2023,$30.51,2872261,$30.17,$30.6799,$29.92
05/31/2023,$30.04,2401766,$30.34,$30.40,$29.8498
05/30/2023,$30.62,2184090,$31.21,$31.3857,$30.54
05/26/2023,$31.49,2020772,$31.08,$31.55,$30.88
05/25/2023,$30.92,2505665,$30.55,$31.13,$30.26
05/24/2023,$30.62,2601065,$31.21,$31.41,$30.48
05/23/2023,$31.41,2200455,$31.325,$31.9578,$31.20
05/22/2023,$31.30,1911563,$31.05,$31.60,$31.02
05/19/2023,$30.82,1859683,$30.84,$31.00,$30.55
05/18/2023,$30.76,1784586,$30.96,$31.16,$30.5209
05/17/2023,$31.06,2258141,$30.50,$31.125,$30.0336
05/16/2023,$30.24,1963372,$30.56,$30.60,$30.04
05/15/2023,$30.57,1991799,$30.75,$30.875,$30.435
05/12/2023,$30.35,3494759,$31.05,$31.1241,$29.94
05/11/2023,$31.20,2081928,$31.13,$31.41,$30.07
05/10/2023,$31.15,3315461,$32.40,$32.45,$31.07
05/09/2023,$32.19,3082358,$31.77,$32.26,$31.20
05/08/2023,$31.86,2121922,$31.84,$31.99,$31.395
05/05/2023,$31.37,2033680,$30.83,$31.425,$30.69
05/04/2023,$30.25,3398048,$30.64,$30.83,$30.05
05/03/2023,$30.87,2336845,$30.81,$31.55,$30.56
05/02/2023,$30.79,2435590,$31.92,$31.955,$30.69
05/01/2023,$32.18,1913490,$32.23,$32.45,$31.915
04/28/2023,$32.46,1218222,$31.82,$32.475,$31.78
04/27/2023,$31.98,2302479,$31.30,$32.03,$31.30
04/26/2023,$30.97,2295327,$31.70,$31.89,$30.915
04/25/2023,$31.76,2355750,$33.05,$33.15,$31.72
04/24/2023,$33.38,1011876,$33.30,$33.46,$33.16
04/21/2023,$33.29,1763580,$33.15,$33.405,$32.98
04/20/2023,$33.23,2776869,$32.59,$33.32,$32.59
04/19/2023,$33.15,1958073,$32.43,$33.25,$32.43
04/18/2023,$32.86,2546044,$32.72,$33.02,$32.33
04/17/2023,$32.76,1502874,$32.24,$32.76,$32.21
04/14/2023,$32.50,1389678,$33.15,$33.15,$32.18
04/13/2023,$32.90,1403780,$32.20,$32.92,$32.20
04/12/2023,$32.06,1816664,$32.32,$32.415,$31.78
04/11/2023,$31.92,1211904,$31.74,$32.045,$31.60
04/10/2023,$31.53,1466836,$31.22,$31.53,$30.90
04/06/2023,$31.54,1586258,$31.64,$31.86,$31.41
04/05/2023,$31.58,1417006,$31.69,$31.80,$31.36
04/04/2023,$31.84,2034651,$32.50,$32.515,$31.70
04/03/2023,$32.32,2137314,$32.54,$32.57,$32.03
03/31/2023,$32.59,2724594,$31.99,$32.64,$31.86
03/30/2023,$31.63,3563046,$31.48,$31.76,$31.36
03/29/2023,$31.19,4117637,$30.41,$31.26,$30.30
03/28/2023,$30.03,2813363,$29.99,$30.20,$29.77
03/27/2023,$29.93,3233843,$30.39,$30.4662,$29.71
03/24/2023,$29.97,3360702,$28.88,$30.01,$28.73
03/23/2023,$29.27,2350158,$29.35,$29.98,$29.10
03/22/2023,$29.22,2799179,$29.98,$30.20,$29.22
03/21/2023,$29.83,2832242,$29.61,$30.14,$29.39
03/20/2023,$29.09,3421562,$29.07,$29.56,$28.81
03/17/2023,$28.62,4992894,$29.21,$29.29,$28.48
03/16/2023,$29.41,4167323,$28.35,$29.5901,$28.25
03/15/2023,$28.79,5171939,$29.00,$29.45,$28.30
03/14/2023,$29.49,3998056,$30.00,$30.305,$29.22
03/13/2023,$29.04,6417145,$29.55,$29.885,$28.97
03/10/2023,$29.99,7940406,$31.38,$31.60,$29.89
03/09/2023,$31.55,4374857,$32.56,$32.91,$31.48
03/08/2023,$32.43,4847410,$32.24,$32.61,$32.19
03/07/2023,$32.29,4361011,$33.71,$34.15,$32.23
03/06/2023,$33.53,1936482,$34.04,$34.3093,$33.485
03/03/2023,$34.06,1919378,$33.60,$34.10,$33.34
03/02/2023,$33.27,2523489,$32.95,$33.29,$32.43
03/01/2023,$33.14,2808814,$33.25,$33.7395,$33.04
02/28/2023,$33.25,2020981,$33.65,$33.69,$33.22
02/27/2023,$33.66,1876227,$34.05,$34.26,$33.58
02/24/2023,$33.76,2255047,$33.66,$33.82,$33.18
02/23/2023,$34.12,2222626,$34.23,$34.55,$33.73
02/22/2023,$34.13,2003883,$34.40,$34.65,$33.89
02/21/2023,$34.48,3290900,$35.55,$35.84,$34.39
02/17/2023,$35.82,4812474,$35.85,$36.13,$35.50
02/16/2023,$36.01,2287128,$36.00,$36.38,$35.53
02/15/2023,$36.48,1580549,$36.30,$36.59,$35.81
02/14/2023,$36.54,2035993,$36.65,$37.1459,$36.21
02/13/2023,$36.72,2052866,$36.69,$36.87,$36.51
02/10/2023,$36.32,4349202,$36.55,$36.78,$36.06
02/09/2023,$36.69,2305238,$37.99,$38.48,$36.66
02/08/2023,$36.78,1567190,$36.94,$37.26,$36.55
02/07/2023,$36.85,1657757,$36.14,$36.98,$35.76
02/06/2023,$36.24,2379598,$36.71,$36.99,$35.98
02/03/2023,$37.70,2737338,$37.79,$38.02,$37.445
02/02/2023,$38.17,8228758,$37.59,$38.34,$37.2101
02/01/2023,$37.05,6326115,$37.08,$37.28,$36.32
01/31/2023,$37.20,2289060,$36.86,$37.52,$36.695
01/30/2023,$36.68,1188964,$37.49,$37.71,$36.635
01/27/2023,$37.71,1477339,$37.32,$37.95,$37.08
01/26/2023,$37.42,1163050,$37.30,$37.50,$36.92
01/25/2023,$36.92,1652373,$36.07,$37.00,$35.855
01/24/2023,$36.70,1177547,$37.07,$37.07,$36.59
01/23/2023,$36.97,1389496,$36.36,$37.10,$36.10
01/20/2023,$36.27,1469091,$35.56,$36.28,$35.46
01/19/2023,$35.64,1635661,$35.44,$35.92,$35.44
01/18/2023,$35.61,2014220,$35.85,$36.41,$35.60
01/17/2023,$35.65,1554929,$35.96,$36.12,$35.425
01/13/2023,$35.58,2184557,$34.88,$35.72,$34.78
01/12/2023,$35.15,2464300,$34.94,$35.55,$34.48
01/11/2023,$34.59,1834355,$34.03,$34.69,$34.01
01/10/2023,$33.67,1373167,$33.79,$33.926,$33.29
01/09/2023,$33.84,1955707,$33.69,$34.44,$33.45
01/06/2023,$33.27,2028284,$32.34,$33.39,$32.13
01/05/2023,$32.10,1795084,$32.56,$32.76,$31.91
01/04/2023,$32.90,2016563,$31.96,$32.9576,$31.96
01/03/2023,$31.56,1666283,$31.76,$32.12,$31.18
12/30/2022,$31.46,1814310,$31.75,$32.07,$31.25
12/29/2022,$32.04,2172743,$31.41,$32.19,$31.26
12/28/2022,$31.07,3310078,$31.52,$31.92,$31.035
12/27/2022,$31.44,N/A,$31.44,$31.44,$31.44
12/23/2022,$31.44,N/A,$31.44,$31.44,$31.44
12/22/2022,$31.44,N/A,$31.44,$31.44,$31.44
12/21/2022,$31.44,3837797,$31.00,$31.68,$30.77
12/20/2022,$30.87,4448306,$31.17,$31.33,$30.78
12/19/2022,$31.39,4328790,$32.26,$32.46,$31.32
12/16/2022,$32.40,4741562,$32.56,$33.08,$32.32
12/15/2022,$33.11,4104557,$33.38,$33.55,$33.01
12/14/2022,$33.58,5317377,$34.01,$34.44,$33.58
12/13/2022,$33.85,4948214,$34.12,$34.97,$33.75
12/12/2022,$33.64,5275179,$36.15,$36.345,$33.02
12/09/2022,$43.15,2594170,$43.42,$43.67,$43.075
12/08/2022,$43.61,3113478,$43.48,$44.13,$43.47
12/07/2022,$43.30,3079123,$43.11,$43.925,$43.10
12/06/2022,$43.35,1995529,$44.11,$44.19,$42.99
12/05/2022,$44.15,2764378,$44.47,$44.9897,$43.61
12/02/2022,$45.13,2774804,$45.89,$46.11,$44.92
12/01/2022,$46.73,3335489,$47.43,$47.53,$45.56
11/30/2022,$47.15,4248983,$45.48,$47.52,$44.78
11/29/2022,$44.97,2159606,$45.21,$45.21,$44.62
11/28/2022,$45.33,2405890,$46.15,$46.37,$45.205
11/25/2022,$46.56,1094439,$45.71,$46.82,$45.70
11/23/2022,$45.70,2364289,$44.70,$45.72,$44.70
11/22/2022,$44.70,1340028,$44.14,$44.78,$44.0875
11/21/2022,$44.07,2365185,$43.97,$44.60,$43.60
11/18/2022,$44.72,1455460,$45.25,$45.44,$44.36
11/17/2022,$44.94,2457740,$45.20,$45.53,$44.63
11/16/2022,$45.82,2330464,$46.04,$46.195,$45.37
11/15/2022,$46.38,2618316,$46.66,$46.97,$45.69
11/14/2022,$45.63,2331083,$46.23,$46.45,$45.40
11/11/2022,$46.80,4803567,$45.41,$47.38,$45.26
11/10/2022,$44.71,4277561,$42.73,$46.15,$42.22
11/09/2022,$40.54,3345879,$40.65,$41.34,$40.51
11/08/2022,$41.27,2734504,$41.36,$42.16,$40.91
11/07/2022,$41.22,2428570,$40.54,$41.325,$40.41
11/04/2022,$40.45,2512120,$39.92,$40.92,$39.59
11/03/2022,$38.87,3357647,$38.34,$39.14,$38.19
11/02/2022,$38.80,2858476,$39.99,$40.86,$38.77
11/01/2022,$40.02,3203410,$40.68,$40.99,$39.83
10/31/2022,$39.61,2687569,$39.87,$40.11,$39.37
10/28/2022,$40.19,2214813,$39.71,$40.27,$39.28
10/27/2022,$39.78,4255105,$39.62,$40.83,$39.49
10/26/2022,$39.46,3378381,$39.15,$40.28,$38.89
10/25/2022,$39.24,3669948,$38.36,$39.51,$38.24
10/24/2022,$38.10,3199666,$38.40,$38.51,$37.17
10/21/2022,$38.25,4093844,$37.46,$38.26,$37.10
10/20/2022,$37.75,2917352,$38.75,$39.245,$37.70
10/19/2022,$38.75,2746826,$39.54,$39.68,$38.61
10/18/2022,$39.93,2521033,$40.04,$40.40,$39.505
10/17/2022,$39.06,2640069,$38.87,$39.64,$38.70
10/14/2022,$37.90,2984071,$39.69,$39.94,$37.89
10/13/2022,$39.11,4101544,$37.46,$39.505,$36.93
10/12/2022,$38.43,5421991,$38.75,$38.92,$38.11
10/11/2022,$38.83,3472825,$40.07,$40.20,$38.59
10/10/2022,$40.04,1255017,$40.64,$40.79,$40.04
10/07/2022,$40.42,2455121,$41.70,$41.82,$40.165
10/06/2022,$42.11,2165796,$42.96,$43.11,$41.95
10/05/2022,$43.40,1795515,$43.45,$43.72,$42.90
10/04/2022,$44.32,2766151,$42.99,$44.33,$42.91
10/03/2022,$42.18,1865390,$41.68,$42.64,$41.19
09/30/2022,$40.89,2175616,$40.92,$42.095,$40.66
09/29/2022,$40.72,3038628,$41.68,$41.81,$40.25
09/28/2022,$42.29,3107931,$41.66,$42.525,$41.55
09/27/2022,$41.50,2710459,$43.17,$43.46,$41.385
09/26/2022,$42.67,2070858,$43.47,$43.97,$42.355
09/23/2022,$43.81,2935744,$44.83,$44.88,$43.48
09/22/2022,$45.56,1547365,$46.41,$46.66,$45.47
09/21/2022,$46.44,1436969,$47.52,$47.84,$46.42
09/20/2022,$47.42,1346592,$47.93,$48.1099,$47.03
09/19/2022,$48.38,1076432,$47.49,$48.44,$47.38
09/16/2022,$48.03,1033867,$48.20,$48.34,$47.54
09/15/2022,$48.80,1312565,$49.28,$50.04,$48.74
09/14/2022,$49.73,909080,$49.38,$50.19,$49.30
09/13/2022,$49.39,1386115,$50.12,$50.33,$49.21
09/12/2022,$51.33,1606309,$50.68,$51.45,$50.68
09/09/2022,$50.30,1385036,$49.93,$50.42,$49.72
09/08/2022,$49.43,1376857,$47.77,$49.46,$47.56
09/07/2022,$48.21,1178691,$47.22,$48.28,$46.97
09/06/2022,$47.24,1417619,$47.61,$47.81,$46.53
09/02/2022,$47.57,1509244,$48.03,$48.56,$47.29
09/01/2022,$47.48,1617026,$47.68,$47.86,$46.62
08/31/2022,$48.11,1255356,$48.56,$49.14,$48.08
08/30/2022,$48.60,1246431,$49.35,$49.705,$48.47
08/29/2022,$49.23,1183510,$48.88,$49.52,$48.72
08/26/2022,$49.18,1576096,$51.32,$51.47,$49.13
08/25/2022,$51.52,1007190,$51.26,$51.70,$51.09
08/24/2022,$51.03,741513,$50.76,$51.53,$50.69
08/23/2022,$51.09,1032292,$51.12,$51.60,$50.75
08/22/2022,$51.02,1610232,$50.69,$51.17,$50.37
08/19/2022,$51.65,888112,$52.23,$52.23,$51.175
08/18/2022,$52.46,1021261,$52.49,$52.78,$52.20
08/17/2022,$52.49,1060858,$52.36,$52.88,$51.935
08/16/2022,$53.07,1268928,$53.01,$53.285,$52.52
08/15/2022,$53.16,1098193,$52.96,$53.57,$52.89
08/12/2022,$53.72,1529103,$53.95,$53.98,$53.27
08/11/2022,$53.56,2299173,$53.29,$54.08,$52.77
08/10/2022,$52.97,2326255,$51.24,$53.13,$50.9756
08/09/2022,$50.20,1503785,$50.00,$50.30,$49.67
08/08/2022,$50.24,1296465,$50.26,$50.88,$50.13
08/05/2022,$49.85,1023365,$49.64,$49.93,$49.139
08/04/2022,$50.27,893940,$49.86,$50.27,$49.58
08/03/2022,$49.73,985727,$49.55,$49.915,$49.07
08/02/2022,$48.98,1444865,$49.43,$49.49,$48.82
08/01/2022,$49.60,1435679,$49.13,$49.8875,$48.82
07/29/2022,$49.60,1398891,$49.13,$49.8875,$48.82
07/28/2022,$49.26,1645417,$48.30,$49.45,$47.92
07/27/2022,$48.37,1562959,$47.75,$48.77,$47.6741
07/26/2022,$47.35,1338783,$47.92,$48.0656,$47.04
07/25/2022,$48.26,1659528,$48.15,$48.3697,$47.75
07/22/2022,$48.00,1684369,$48.07,$48.56,$47.50
07/21/2022,$48.04,1315206,$47.50,$48.07,$47.12
07/20/2022,$47.56,1155906,$46.56,$47.825,$46.56
07/19/2022,$46.84,1750382,$45.63,$47.10,$45.43
07/18/2022,$44.97,959722,$45.39,$45.76,$44.89
07/15/2022,$44.75,1343339,$43.91,$44.77,$43.33
07/14/2022,$43.23,1733110,$43.34,$43.585,$42.21
07/13/2022,$44.15,1284455,$44.01,$44.545,$43.39
07/12/2022,$44.88,1228308,$44.10,$45.32,$44.10
07/11/2022,$44.46,1044960,$44.96,$45.12,$44.28
07/08/2022,$45.44,1204323,$45.51,$45.84,$45.05
07/07/2022,$45.84,1134384,$45.04,$45.9207,$45.02
07/06/2022,$44.60,1811013,$44.87,$45.07,$44.02
07/05/2022,$44.87,1896770,$44.18,$44.9175,$43.55
07/01/2022,$45.02,886572,$44.21,$45.12,$44.04
06/30/2022,$44.47,2002400,$44.30,$44.80,$43.65
06/29/2022,$44.69,1487796,$44.82,$45.19,$44.31
06/28/2022,$45.07,1658763,$46.18,$46.47,$44.79
06/27/2022,$45.73,979779,$46.11,$46.11,$45.30
06/24/2022,$45.65,1122660,$44.98,$45.82,$44.53
06/23/2022,$44.37,1221725,$43.72,$44.425,$43.52
06/22/2022,$43.51,1562738,$43.07,$44.015,$42.86
06/21/2022,$43.81,1747919,$44.15,$44.51,$43.66
06/17/2022,$43.37,2348494,$43.13,$44.05,$42.89
06/16/2022,$43.18,2904762,$44.42,$44.70,$42.98
06/15/2022,$45.72,2686735,$45.54,$46.47,$44.84
06/14/2022,$44.92,2534807,$45.39,$45.40,$44.44
06/13/2022,$45.23,3123020,$45.55,$45.85,$44.77
06/10/2022,$47.19,1374620,$47.96,$48.10,$46.98
06/09/2022,$48.82,1125424,$49.79,$49.98,$48.82
